133	708	32	-
430	629	32	+
209	510	32	-
428	510	32	+
608	706	32	+
10	215	32	+
807	1000	32	-
721	811	32	+
905	989	32	-
547	967	32	-
426	547	32	-
863	949	32	+
802	971	32	+
100	373	32	-
371	496	32	+
495	621	32	+
133	788	32	+
659	788	32	+
466	898	32	+
593	974	32	-
109	114	32	+
210	713	32	+
210	910	32	+
713	910	32	+
211	955	32	-
458	784	32	+
157	955	32	+
415	474	32	+
180	956	32	-
168	303	32	+
235	303	32	+
131	880	32	+
591	752	32	+
585	797	32	+
334	509	32	+
189	758	32	+
337	742	32	+
331	530	32	+
425	665	32	+
425	523	32	-
46	665	32	-
10	561	32	+
442	491	32	-
590	880	32	+
339	590	32	-
15	527	32	+
37	1001	32	-
743	1001	32	-
372	957	32	+
290	443	32	-
820	929	32	+
587	841	32	+
173	513	32	+
133	884	32	-
567	941	32	+
372	799	32	+
217	730	32	-
268	370	32	+
352	551	31	+
117	136	31	-
196	602	31	-
196	863	31	-
109	924	31	-
159	776	31	+
364	468	31	+
647	749	31	+
171	584	31	+
430	875	31	-
215	579	31	+
736	992	31	-
80	475	31	-
80	805	31	+
281	470	31	+
578	680	31	+
150	616	31	+
236	619	31	+
486	737	31	+
758	929	31	-
34	633	31	-
187	264	31	+
187	908	31	-
361	632	31	+
90	826	31	+
417	826	31	+
160	890	31	+
256	318	31	+
313	368	31	+
377	746	31	+
749	769	31	-
63	512	31	+
320	883	31	-
614	617	31	+
117	181	31	+
812	857	31	-
361	600	31	+
71	266	31	+
100	799	31	-
301	375	31	+
910	999	31	+
28	59	31	-
398	471	31	+
200	687	31	-
411	633	31	+
61	433	31	+
424	570	31	-
531	863	31	+
420	948	31	+
288	495	31	-
283	339	31	+
339	414	31	-
339	353	31	+
133	805	31	-
132	234	31	+
747	787	31	+
179	627	31	+
466	570	31	+
393	806	31	-
480	710	31	-
27	734	31	-
734	962	31	+
128	656	31	+
655	727	31	-
135	745	31	+
235	414	31	-
257	782	31	+
314	391	31	+
369	672	31	+
80	133	31	-
494	617	31	+
469	856	31	-
469	761	31	+
469	794	31	+
302	993	31	+
157	466	31	-
576	941	31	+
304	891	31	+
604	967	31	+
864	1003	31	+
403	830	31	+
48	583	31	+
550	922	31	+
43	471	31	+
111	500	31	+
711	755	31	+
149	279	31	-
12	221	31	+
500	906	31	-
293	800	31	+
486	954	31	-
72	842	31	-
205	315	31	+
179	356	31	+
859	882	31	-
779	806	31	+
310	808	31	+
264	877	31	+
350	755	31	-
218	338	31	+
645	899	31	-
377	786	31	+
72	661	31	+
320	708	31	+
204	463	31	+
342	954	31	+
25	832	31	-
316	645	31	+
361	739	31	-
110	881	31	-
334	371	31	+
100	593	31	+
15	226	31	+
242	721	31	+
145	933	31	+
570	1001	31	-
117	470	31	-
299	405	31	+
405	463	31	-
292	530	31	+
412	530	31	+
328	371	31	+
371	472	31	-
7	538	31	+
38	587	31	+
815	819	31	+
678	828	31	+
464	639	31	+
120	822	31	-
444	529	31	-
368	496	31	+
16	496	31	-
532	679	31	+
304	551	31	-
724	757	31	+
267	953	31	-
192	352	31	+
270	426	31	-
62	441	31	+
359	441	31	+
76	809	31	+
574	898	31	+
66	526	31	+
213	229	31	+
213	452	31	+
226	350	31	-
103	478	31	+
20	776	31	-
362	935	31	+
622	860	31	+
38	749	31	+
361	516	31	+
647	778	31	-
715	957	31	+
21	751	31	+
347	512	31	+
108	549	31	-
574	839	31	-
204	574	31	-
383	832	31	-
391	499	31	+
821	822	31	-
623	645	31	-
667	695	31	+
45	376	31	+
123	716	31	+
1	516	31	+
58	958	31	+
15	365	31	+
488	525	31	-
451	925	31	+
604	877	31	-
314	792	31	-
762	802	31	+
60	868	31	+
417	623	31	-
848	855	31	+
322	407	31	+
798	867	31	+
125	571	31	-
723	816	31	-
183	734	31	+
253	350	31	-
473	666	31	+
243	737	31	-
803	836	31	-
290	898	31	-
320	576	31	+
320	884	31	+
253	283	31	-
253	353	31	-
31	200	31	-
480	882	31	+
186	917	31	-
177	805	31	+
141	481	31	-
25	482	31	-
196	949	31	-
198	383	31	+
43	369	31	+
314	699	31	+
444	928	31	-
154	683	31	+
800	914	31	+
360	970	31	-
543	996	31	+
815	896	31	-
151	339	31	-
533	844	31	-
254	491	31	+
413	636	31	+
517	989	31	+
362	588	31	-
362	832	31	-
253	415	31	+
736	947	31	+
401	851	31	-
241	906	31	-
983	985	31	-
224	343	31	+
63	919	31	+
633	907	31	-
350	527	31	-
350	606	31	-
350	880	31	-
181	486	31	-
415	479	31	-
843	885	31	-
308	389	31	+
759	868	31	+
681	909	31	-
676	749	31	+
84	414	31	+
84	303	31	-
303	606	31	-
608	975	31	+
159	999	31	+
163	888	31	+
676	997	31	-
391	431	31	+
130	624	31	+
130	936	31	+
88	967	31	+
299	640	31	-
233	261	31	+
261	374	31	+
508	630	31	-
108	335	31	-
283	577	31	+
111	241	31	+
48	660	31	+
51	363	31	+
299	765	31	-
443	466	31	+
51	240	31	+
210	931	31	-
724	798	31	+
636	913	31	+
127	929	31	+
273	832	31	+
646	884	31	+
887	962	31	+
423	977	31	+
165	450	31	+
388	423	31	+
316	774	31	+
344	485	31	-
562	936	31	-
138	946	31	+
141	813	31	-
621	702	31	-
209	970	31	-
409	995	31	+
520	987	31	+
8	492	31	+
230	910	31	+
466	888	31	-
582	592	31	-
207	785	31	+
575	924	31	+
753	774	31	-
846	984	31	+
408	425	31	+
734	863	31	+
919	997	31	+
491	648	31	-
237	933	31	+
348	554	31	+
141	967	31	+
317	900	31	+
206	846	31	+
669	740	31	+
475	788	31	+
202	536	31	+
205	569	31	+
71	918	31	+
75	521	31	-
364	885	31	-
82	549	31	+
393	487	31	+
485	963	31	-
185	811	31	+
499	742	31	-
742	850	31	-
193	885	31	-
283	606	31	-
236	401	31	-
515	611	31	+
33	881	31	+
466	955	31	-
235	286	31	+
592	966	31	-
334	496	31	+
364	523	31	-
692	776	31	+
309	799	31	+
45	647	31	+
199	407	31	+
300	900	31	+
533	665	31	-
802	878	31	-
921	942	31	+
551	963	31	+
234	241	31	-
3	465	31	+
524	734	31	+
828	916	31	-
266	738	31	-
204	765	31	+
466	765	31	-
509	632	31	+
509	607	31	-
122	569	31	+
315	569	31	+
84	350	31	-
45	769	31	-
45	931	31	-
852	957	31	-
526	890	31	-
495	736	31	-
306	411	31	-
189	929	31	-
368	806	31	-
151	286	31	-
448	537	31	-
731	911	31	-
385	873	31	+
463	873	31	+
300	736	31	+
73	432	31	-
536	548	31	+
183	196	31	-
165	724	31	+
528	756	31	+
35	605	31	-
144	685	31	+
11	687	31	+
687	728	31	+
887	946	31	+
226	253	31	+
820	915	31	-
45	778	31	-
125	511	31	+
85	646	31	-
786	848	31	+
476	953	31	+
491	967	31	+
226	414	31	+
415	711	31	+
10	838	31	+
70	697	31	+
107	621	31	-
319	326	31	+
267	840	31	-
12	889	31	-
29	779	31	+
584	776	31	+
754	882	31	-
5	9	31	+
765	840	31	-
405	840	31	+
129	942	31	+
411	710	31	-
24	886	31	+
512	776	31	-
824	941	31	+
754	859	31	+
583	966	31	-
23	313	31	+
487	951	31	-
446	467	31	+
684	692	31	+
341	383	31	+
339	372	30	-
259	468	30	+
339	683	30	-
805	884	30	+
253	966	30	-
584	769	30	-
437	741	30	+
880	966	30	-
159	997	30	-
72	916	30	+
185	981	30	+
62	785	30	+
214	291	30	-
214	802	30	-
732	956	30	-
45	587	30	+
15	255	30	+
255	414	30	+
255	880	30	+
239	621	30	+
136	612	30	+
595	877	30	-
533	971	30	-
603	885	30	+
254	396	30	-
295	395	30	+
426	604	30	+
125	485	30	-
108	362	30	+
517	744	30	-
339	711	30	-
512	997	30	+
206	867	30	-
63	227	30	-
836	985	30	+
173	967	30	-
479	623	30	-
44	404	30	+
652	856	30	+
14	626	30	-
110	233	30	+
179	268	30	+
70	750	30	+
179	418	30	-
499	792	30	-
33	525	30	+
682	937	30	+
41	838	30	+
838	1002	30	+
531	643	30	+
58	644	30	-
268	627	30	+
590	683	30	+
237	323	30	+
489	957	30	-
424	463	30	+
76	528	30	+
451	464	30	+
82	273	30	-
273	935	30	-
412	920	30	+
304	553	30	-
63	430	30	+
63	997	30	+
629	997	30	+
198	832	30	-
376	587	30	+
494	998	30	-
375	447	30	-
286	966	30	+
747	775	30	+
775	787	30	+
468	523	30	-
294	933	30	+
282	733	30	+
12	589	30	+
12	972	30	+
43	184	30	+
410	521	30	+
168	795	30	+
264	604	30	-
463	640	30	+
537	604	30	+
156	1003	30	-
559	1003	30	-
68	628	30	+
243	688	30	+
428	642	30	+
360	642	30	-
857	888	30	+
317	468	30	+
781	906	30	+
25	588	30	-
557	898	30	-
580	898	30	-
901	993	30	-
213	366	30	+
636	923	30	+
204	640	30	+
339	974	30	-
346	428	30	+
608	716	30	+
352	741	30	+
305	837	30	+
5	876	30	-
39	859	30	-
109	372	30	-
738	907	30	+
119	561	30	+
400	731	30	+
734	949	30	+
235	711	30	-
207	955	30	+
601	974	30	-
604	1000	30	+
50	601	30	+
50	876	30	+
495	896	30	+
44	535	30	+
368	739	30	-
439	712	30	+
464	925	30	+
644	693	30	-
936	985	30	+
503	876	30	-
754	988	30	+
206	724	30	-
227	430	30	-
756	809	30	+
641	992	30	+
58	200	30	-
46	193	30	-
646	708	30	+
629	749	30	-
303	474	30	-
484	765	30	+
406	625	30	+
604	899	30	+
412	734	30	-
173	595	30	-
726	991	30	+
468	885	30	-
104	464	30	+
33	261	30	-
402	758	30	+
133	883	30	+
40	918	30	+
111	742	30	-
405	570	30	+
405	1001	30	-
176	469	30	-
259	665	30	+
584	684	30	+
235	350	30	+
15	350	30	-
126	742	30	-
587	692	30	+
753	1000	30	+
217	482	30	-
111	241	30	-
120	905	30	-
681	929	30	-
195	626	30	+
470	939	30	-
71	176	30	+
199	777	30	+
841	910	30	+
512	910	30	-
426	714	30	-
291	308	30	-
415	610	30	-
203	736	30	-
544	545	30	+
303	590	30	-
457	943	30	+
160	786	30	-
226	974	30	+
1	509	30	+
426	877	30	-
29	922	30	-
40	619	30	+
547	908	30	-
798	991	30	+
457	871	30	-
203	300	30	-
643	887	30	+
313	371	30	+
173	442	30	+
417	645	30	+
292	863	30	-
119	446	30	+
178	819	30	+
157	1001	30	+
211	540	30	-
100	303	30	+
715	784	30	-
257	293	30	+
317	976	30	+
25	69	30	-
226	339	30	-
597	668	30	+
530	734	30	-
764	985	30	+
363	985	30	-
454	892	30	+
289	797	30	-
226	862	30	-
610	862	30	+
480	649	30	-
708	883	30	-
344	891	30	-
736	930	30	+
551	982	30	-
370	381	30	+
728	968	30	-
387	972	30	+
66	187	30	+
324	490	30	+
189	402	30	+
468	844	30	+
185	242	30	+
37	204	30	-
4	474	30	-
374	488	30	+
805	872	30	-
98	183	30	+
591	593	30	-
942	972	30	+
592	795	30	-
12	751	30	+
149	151	30	-
145	237	30	+
643	949	30	+
255	862	30	-
602	965	30	+
93	508	30	+
8	892	30	+
24	665	30	+
530	531	30	-
349	662	30	+
256	375	30	-
781	792	30	+
394	921	30	+
121	381	30	+
659	708	30	-
141	547	30	-
239	947	30	+
469	559	30	+
69	217	30	-
699	792	30	-
12	589	30	-
21	589	30	+
486	939	30	-
443	898	30	+
812	898	30	+
471	672	30	+
579	837	30	+
175	571	30	-
457	761	30	+
262	324	30	+
292	887	30	-
255	606	30	+
606	966	30	-
11	644	30	-
141	655	30	+
66	463	30	+
939	954	30	+
98	311	30	-
810	994	30	+
607	739	30	+
570	842	30	+
39	480	30	+
277	688	30	-
587	669	30	+
66	409	30	-
446	579	30	+
604	655	30	+
234	431	30	+
16	607	30	+
722	883	30	-
335	706	30	-
90	170	30	+
196	965	30	-
613	663	30	+
450	726	30	+
137	984	30	+
390	541	30	+
654	853	30	+
716	748	30	+
530	534	30	+
409	813	30	-
227	230	30	+
158	822	30	+
745	891	30	-
380	694	30	+
636	694	30	+
97	193	30	+
505	517	30	-
416	691	30	+
583	822	30	-
196	643	30	-
71	401	30	-
571	860	30	-
203	462	30	+
500	792	30	-
100	226	30	-
269	674	30	+
176	559	30	-
408	843	30	+
325	988	30	+
402	410	30	-
309	924	30	-
106	816	30	-
420	881	30	+
128	810	30	+
542	745	30	+
85	320	30	-
75	909	30	-
215	838	30	+
597	838	30	+
59	719	30	+
431	792	30	+
815	947	30	-
438	560	30	+
560	700	30	+
875	919	30	-
512	919	30	+
919	999	30	-
788	884	30	-
86	976	30	+
119	950	30	+
172	236	30	+
160	661	30	-
661	848	30	+
73	80	30	+
73	796	30	+
373	924	30	-
53	515	30	+
151	253	30	+
542	823	30	-
165	757	30	+
339	527	30	-
534	760	30	-
234	906	30	+
327	707	30	+
380	473	30	+
921	998	30	+
246	495	30	+
16	635	30	+
253	527	30	+
253	755	30	+
186	971	30	-
331	887	30	-
414	876	30	-
555	566	30	+
73	133	30	-
344	546	30	-
45	629	30	-
391	792	30	+
108	825	30	+
290	557	30	+
31	289	30	-
186	201	30	+
80	708	30	+
106	421	30	+
853	873	30	-
385	853	30	-
463	853	30	-
772	935	30	-
128	285	30	+
217	716	30	+
46	259	30	-
372	474	30	+
309	373	30	+
32	572	30	+
606	795	30	-
570	678	30	+
570	890	30	+
605	642	30	-
215	950	30	+
609	675	30	+
463	888	30	+
512	769	30	+
554	657	30	+
121	627	30	+
373	593	30	-
201	971	30	-
98	196	30	-
517	821	30	+
158	517	30	-
55	426	30	-
561	668	30	+
575	880	30	-
489	551	30	+
75	127	30	-
532	612	30	-
64	879	30	+
166	766	30	+
56	901	30	-
242	973	30	+
414	591	30	+
259	686	30	-
56	993	30	+
232	901	30	+
576	667	30	+
654	819	30	+
135	891	30	-
621	819	30	+
119	579	30	+
252	326	30	+
47	206	30	+
526	727	30	+
337	499	30	-
132	314	30	+
132	499	30	+
314	337	30	-
887	949	30	+
280	722	30	+
138	298	30	-
322	766	29	+
701	859	29	-
367	416	29	+
159	931	29	-
87	768	29	+
527	966	29	-
527	745	29	+
443	540	29	-
259	523	29	-
319	336	29	+
590	592	29	+
735	856	29	-
690	879	29	+
385	568	29	+
172	266	29	+
152	786	29	+
154	564	29	+
564	880	29	+
80	872	29	-
475	872	29	+
287	352	29	+
391	850	29	+
253	880	29	+
386	687	29	+
203	569	29	+
408	596	29	+
779	874	29	+
355	985	29	+
682	985	29	+
218	985	29	-
486	532	29	-
755	880	29	+
549	771	29	-
577	895	29	+
463	746	29	+
161	835	29	+
259	533	29	-
715	746	29	+
414	711	29	+
839	1001	29	+
649	859	29	+
108	608	29	-
236	918	29	+
311	734	29	-
112	609	29	+
765	1001	29	+
162	437	29	-
431	792	29	-
351	445	29	-
234	499	29	+
286	591	29	-
20	685	29	+
185	422	29	+
463	526	29	+
527	711	29	+
683	880	29	+
249	324	29	+
240	624	29	+
214	549	29	+
242	538	29	+
37	405	29	+
240	515	29	+
365	601	29	-
141	604	29	+
396	957	29	+
179	750	29	+
256	482	29	-
433	824	29	+
151	474	29	+
173	403	29	+
664	965	29	+
911	953	29	-
308	533	29	+
278	504	29	+
41	119	29	+
320	475	29	-
98	962	29	+
143	962	29	-
417	774	29	+
263	756	29	+
105	965	29	+
641	814	29	+
365	474	29	+
286	474	29	-
84	226	29	+
548	716	29	+
18	992	29	+
593	795	29	+
458	746	29	+
57	407	29	-
498	537	29	-
191	865	29	+
322	707	29	+
771	975	29	-
459	463	29	+
63	191	29	-
715	727	29	+
715	848	29	+
88	957	29	-
709	957	29	-
118	303	29	-
39	754	29	-
815	947	29	+
442	877	29	+
598	669	29	+
309	752	29	+
261	948	29	-
71	456	29	-
878	942	29	-
443	839	29	-
365	895	29	-
601	895	29	+
148	981	29	+
278	708	29	-
170	753	29	-
300	698	29	+
25	375	29	-
25	730	29	-
72	678	29	-
439	551	29	+
127	681	29	-
648	967	29	-
377	828	29	-
100	253	29	-
100	365	29	-
217	608	29	+
100	151	29	-
100	752	29	-
645	770	29	-
633	701	29	+
20	599	29	-
552	734	29	+
480	978	29	+
70	356	29	+
877	916	29	+
809	932	29	+
132	500	29	-
98	887	29	+
13	344	29	+
276	630	29	-
215	668	29	+
540	1001	29	+
365	987	29	-
191	997	29	-
354	696	29	+
516	600	29	-
18	569	29	+
117	486	29	-
470	486	29	+
298	920	29	+
375	832	29	+
170	770	29	-
40	172	29	+
591	880	29	+
141	547	29	+
442	547	29	-
340	654	29	-
83	188	29	-
15	84	29	+
90	448	29	+
448	807	29	+
303	415	29	-
174	946	29	+
865	997	29	-
361	607	29	-
96	262	29	+
222	262	29	+
292	501	29	-
66	842	29	-
526	842	29	-
47	846	29	+
14	994	29	+
569	815	29	-
629	685	29	+
35	605	29	+
4	974	29	-
519	649	29	-
38	599	29	+
666	694	29	+
226	880	29	+
177	475	29	-
187	813	29	+
415	590	29	+
615	663	29	+
187	396	29	+
161	615	29	+
599	931	29	-
157	207	29	+
138	412	29	-
778	999	29	-
677	728	29	-
261	525	29	-
24	46	29	-
190	777	29	+
295	773	29	+
259	603	29	-
103	756	29	+
2	715	29	+
190	322	29	+
765	955	29	+
100	966	29	+
163	204	29	+
585	958	29	+
763	941	29	+
214	917	29	-
271	751	29	+
34	649	29	+
430	769	29	+
531	734	29	+
527	718	29	-
273	608	29	-
232	457	29	+
474	520	29	-
678	727	29	-
132	699	29	+
361	472	29	+
255	353	29	-
288	495	29	+
132	391	29	+
385	842	29	-
746	890	29	-
825	975	29	-
1	739	29	-
604	753	29	+
602	949	29	+
642	926	29	+
81	484	29	-
284	653	29	-
284	964	29	-
174	534	29	-
52	737	29	-
565	985	29	+
309	339	29	-
271	825	29	-
151	498	29	-
731	953	29	+
185	973	29	+
629	778	29	+
163	640	29	+
686	900	29	-
89	517	29	+
599	769	29	-
84	353	29	-
123	536	29	+
439	840	29	-
706	935	29	+
443	540	29	+
317	665	29	+
258	774	29	+
124	927	29	+
124	347	29	-
495	569	29	+
472	739	29	+
479	511	29	+
266	780	29	+
292	311	29	+
519	780	29	+
63	927	29	-
561	950	29	+
627	937	29	+
186	214	29	+
15	966	29	-
100	286	29	+
601	904	29	-
568	661	29	+
144	931	29	+
198	772	29	+
299	574	29	+
264	409	29	-
57	674	29	+
501	946	29	+
214	273	29	-
684	776	29	+
32	867	29	+
84	974	29	+
248	510	29	-
347	685	29	+
587	787	29	+
903	952	29	-
572	757	29	+
671	893	29	+
50	415	29	+
273	362	29	-
546	571	29	+
446	668	29	+
743	898	29	+
37	574	29	+
540	898	29	-
192	287	29	+
3	444	29	-
458	786	29	+
239	992	29	-
46	468	29	-
540	955	29	+
226	303	29	-
94	654	29	+
189	909	29	-
426	547	29	+
844	976	29	+
116	505	29	+
231	553	29	-
844	885	29	-
326	521	29	-
584	787	29	+
526	955	29	+
29	951	29	+
253	303	29	-
17	762	29	+
358	856	29	+
155	804	29	+
344	551	29	+
142	627	29	+
314	500	29	-
314	792	29	+
155	625	29	-
100	582	29	+
558	947	29	-
522	576	29	+
596	885	29	-
73	646	29	+
425	900	29	+
74	815	29	-
480	907	29	-
189	951	29	+
449	976	29	+
71	1003	29	+
263	998	29	-
478	998	29	-
184	398	29	+
242	422	29	+
55	967	29	-
98	174	29	+
122	641	29	+
1	334	29	+
184	369	29	+
347	629	29	+
592	924	29	-
26	335	29	-
26	771	29	+
90	537	29	-
80	278	29	-
115	673	29	+
404	802	29	-
398	612	29	-
270	595	29	-
656	810	29	+
435	656	29	+
576	763	29	+
80	320	29	+
218	519	29	+
18	698	29	-
225	351	29	+
592	606	29	+
584	598	29	+
277	653	29	-
312	627	29	+
726	757	29	+
206	726	29	-
924	940	29	+
714	995	29	-
57	166	29	-
57	166	29	+
326	336	29	+
244	406	29	-
419	733	29	+
432	872	29	+
272	865	29	-
368	779	29	-
63	999	29	-
1	514	29	+
83	859	29	+
423	717	29	+
811	985	29	+
811	819	29	-
811	843	29	-
811	951	29	-
98	811	29	-
140	811	29	-
73	280	29	+
484	731	29	-
369	398	29	+
133	667	29	-
654	815	29	+
208	436	29	+
409	727	29	-
569	736	29	-
522	763	29	+
4	683	29	-
415	895	29	-
117	638	29	+
125	845	29	+
363	936	29	-
87	178	29	+
643	760	29	+
860	868	29	-
561	837	29	+
198	549	29	+
6	438	29	+
351	846	29	-
432	708	29	-
537	807	29	-
126	314	29	+
348	395	29	+
15	339	29	-
185	729	29	+
181	532	29	+
418	435	29	+
374	420	29	-
569	702	29	+
54	429	29	+
139	479	29	-
13	963	29	+
69	341	28	-
230	430	28	-
660	791	28	-
424	828	28	-
379	412	28	+
660	862	28	-
200	208	28	+
888	898	28	-
559	794	28	+
20	910	28	-
519	907	28	-
96	324	28	+
564	987	28	-
872	884	28	-
177	504	28	-
382	720	28	+
383	730	28	-
160	743	28	+
338	406	28	+
176	864	28	+
218	619	28	+
769	778	28	+
649	710	28	+
649	907	28	+
679	818	28	+
52	284	28	-
498	1000	28	+
524	531	28	+
408	533	28	-
15	862	28	-
415	862	28	-
238	689	28	+
286	373	28	-
236	780	28	+
619	780	28	+
717	977	28	+
361	509	28	+
108	198	28	+
120	517	28	+
431	500	28	-
53	326	28	+
230	629	28	-
422	721	28	+
591	799	28	+
487	581	28	-
103	998	28	-
66	655	28	-
198	730	28	-
203	621	28	-
778	875	28	-
231	823	28	+
609	818	28	+
290	441	28	+
604	709	28	+
194	993	28	-
511	860	28	+
481	967	28	-
290	839	28	+
372	591	28	+
383	588	28	-
425	596	28	+
702	736	28	-
702	930	28	-
815	930	28	+
70	195	28	+
353	479	28	+
804	851	28	-
365	876	28	-
298	501	28	-
405	526	28	-
329	551	28	+
362	392	28	-
22	248	28	-
135	437	28	+
344	437	28	+
696	903	28	+
233	525	28	-
172	406	28	+
570	743	28	+
710	988	28	+
590	791	28	+
474	610	28	-
115	996	28	+
77	785	28	-
117	136	28	+
432	884	28	-
341	730	28	-
12	387	28	+
226	365	28	+
346	642	28	+
510	642	28	+
655	967	28	+
111	234	28	-
201	686	28	+
505	583	28	-
45	775	28	+
287	963	28	+
325	480	28	-
339	718	28	+
47	137	28	+
379	530	28	+
154	365	28	+
376	685	28	-
148	973	28	+
325	882	28	-
355	777	28	+
34	39	28	-
39	325	28	-
4	592	28	-
373	575	28	-
24	843	28	+
352	489	28	+
489	741	28	+
49	871	28	-
206	991	28	-
286	862	28	+
573	812	28	-
443	573	28	-
107	288	28	+
133	432	28	+
353	606	28	-
806	874	28	+
386	728	28	+
427	733	28	-
597	1002	28	+
178	830	28	+
495	698	28	-
369	612	28	-
308	686	28	+
228	295	28	+
610	683	28	-
478	756	28	+
577	593	28	+
186	762	28	-
197	781	28	+
170	604	28	-
154	575	28	-
154	592	28	+
572	726	28	+
205	858	28	+
234	781	28	+
623	1000	28	+
235	506	28	-
435	611	28	+
45	598	28	+
183	887	28	+
267	911	28	+
165	991	28	+
668	1002	28	+
281	939	28	-
300	569	28	-
55	270	28	+
45	740	28	+
300	947	28	+
477	663	28	-
412	863	28	-
530	863	28	-
616	932	28	-
117	939	28	+
419	938	28	-
342	818	28	+
126	850	28	+
111	850	28	-
427	555	28	-
368	509	28	+
120	158	28	-
120	247	28	-
841	931	28	-
207	812	28	-
401	918	28	-
415	606	28	+
575	987	28	+
6	529	28	+
4	527	28	-
419	578	28	-
648	995	28	-
304	485	28	+
437	551	28	+
316	807	28	+
30	958	28	-
664	946	28	+
664	969	28	+
531	969	28	+
511	542	28	+
142	312	28	+
711	974	28	+
201	762	28	-
743	888	28	-
247	296	28	+
27	331	28	+
362	549	28	+
958	968	28	-
599	778	28	-
317	523	28	-
246	736	28	+
138	643	28	+
259	885	28	-
742	792	28	-
667	805	28	+
100	235	28	+
28	865	28	+
463	574	28	-
216	876	28	-
100	880	28	-
692	747	28	+
719	732	28	-
409	967	28	+
590	966	28	-
665	900	28	+
134	375	28	+
290	540	28	+
274	462	28	+
788	883	28	+
863	965	28	+
315	814	28	+
394	494	28	-
905	934	28	-
406	519	28	+
895	952	28	+
310	563	28	+
795	966	28	+
285	418	28	+
512	787	28	-
385	678	28	-
80	883	28	-
45	841	28	+
254	648	28	-
230	749	28	+
93	260	28	-
55	813	28	+
698	992	28	-
204	207	28	+
175	860	28	+
934	989	28	+
514	516	28	+
92	702	28	-
614	631	28	+
86	866	28	+
396	786	28	+
786	916	28	+
649	882	28	-
20	629	28	+
684	740	28	+
484	712	28	+
215	446	28	+
346	970	28	+
474	593	28	-
23	328	28	+
23	361	28	-
376	747	28	+
376	841	28	+
746	855	28	+
220	366	28	+
90	899	28	-
15	592	28	+
139	645	28	-
305	446	28	+
381	937	28	+
853	936	28	-
522	695	28	+
522	824	28	+
727	828	28	-
828	842	28	+
769	841	28	-
234	742	28	-
643	969	28	+
530	643	28	-
376	910	28	+
376	931	28	-
138	174	28	+
144	910	28	-
432	805	28	-
596	665	28	+
84	286	28	-
69	482	28	+
482	588	28	+
395	727	28	-
686	971	28	-
164	249	28	+
71	155	28	-
275	868	28	+
438	444	28	-
340	853	28	-
842	979	28	+
372	974	28	+
157	573	28	+
52	493	28	+
392	706	28	-
501	962	28	+
108	362	28	-
189	779	28	+
371	607	28	-
1	600	28	-
424	727	28	+
188	738	28	-
198	482	28	-
409	916	28	-
515	810	28	+
472	635	28	+
287	891	28	-
149	498	28	-
604	892	28	-
204	570	28	-
31	958	28	+
335	392	28	+
869	913	28	+
140	687	28	-
11	208	28	-
411	738	28	-
327	808	28	-
181	281	28	-
126	906	28	+
338	401	28	-
168	590	28	-
168	974	28	-
283	974	28	-
765	953	28	+
216	904	28	+
56	302	28	+
300	815	28	+
204	573	28	+
746	784	28	+
139	826	28	-
359	812	28	-
5	903	28	+
198	256	28	+
715	982	28	+
260	397	28	+
495	947	28	+
305	467	28	+
89	750	28	+
316	770	28	-
281	689	28	+
350	683	28	-
648	655	28	-
558	641	28	+
417	511	28	+
461	892	28	+
711	862	28	-
378	633	28	+
193	468	28	+
160	746	28	-
920	949	28	-
239	495	28	-
94	457	28	+
68	433	28	+
102	680	28	+
401	625	28	-
225	445	28	+
583	744	28	-
396	908	28	-
525	881	28	+
22	970	28	+
82	832	28	-
88	912	28	-
269	808	28	+
283	862	28	+
596	900	28	+
414	755	28	+
562	943	28	+
126	197	28	+
170	623	28	-
698	900	28	+
168	339	28	+
339	582	28	+
244	625	28	-
632	739	28	-
239	736	28	+
231	571	28	+
27	530	28	+
339	862	28	+
292	801	28	-
97	468	28	+
745	809	28	-
309	575	28	-
364	843	28	+
364	900	28	+
186	389	28	+
614	960	28	+
337	850	28	-
468	976	28	+
778	997	28	+
105	863	28	+
267	731	28	-
305	950	28	+
151	564	28	+
564	593	28	-
273	588	28	+
48	862	28	-
48	791	28	+
48	979	28	+
791	862	28	-
511	770	28	-
587	647	28	+
431	499	28	+
756	932	28	+
107	495	28	+
716	771	28	-
725	772	28	-
394	478	28	-
432	796	28	-
260	276	28	-
448	479	28	+
479	753	28	-
37	167	28	-
608	870	28	-
35	346	28	-
132	781	28	+
203	815	28	-
2	72	28	+
776	910	28	+
159	875	28	+
172	882	28	+
376	713	28	+
629	713	28	-
244	851	28	-
459	746	27	+
135	963	27	+
4	253	27	-
78	293	27	+
117	532	27	+
552	879	27	+
107	495	27	-
111	500	27	-
55	595	27	-
113	913	27	+
258	753	27	-
484	743	27	-
183	298	27	-
166	808	27	-
347	430	27	+
395	554	27	+
142	682	27	+
399	718	27	+
265	483	27	+
570	574	27	+
214	308	27	+
46	866	27	-
761	849	27	+
302	901	27	-
262	416	27	+
259	844	27	+
361	607	27	+
231	741	27	-
630	816	27	-
220	452	27	+
218	780	27	+
37	299	27	+
100	606	27	-
374	384	27	+
640	857	27	+
624	985	27	+
77	955	27	-
210	430	27	-
24	97	27	+
96	502	27	+
149	537	27	-
12	751	27	-
313	516	27	+
509	516	27	+
425	971	27	+
414	479	27	-
749	931	27	-
649	701	27	-
102	282	27	-
